cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0036,58,143,24.0,1.750725029920349,87.53625149601744,4.1847408536372885,2.6672344803975685,2.6672344803975685,3.4813626313858914,0.20900849429023283,1.9813436819375347,26.543190983774423,37.5096400873081,32.91813190932092,10.966449103533677,3172.375,6.0851462248633945,1.4,1,0,-0.002889256868358059,0,-0.0004477545457606258
B0036,59,145,24.0,1.7433053490810113,87.16526745405056,4.1839841806183,2.627654590987336,2.627654590987336,3.473301690187071,0.21152284750960007,1.9815304164901284,24.761400322269875,36.38797733722857,31.48100878915281,11.626577014958695,3158.406,6.045299397414326,1.4,1,0,-0.007419680839337639,0,-0.0014460717886271457
B0036,60,147,24.0,1.7336625052776187,86.68312526388094,4.1840998008627395,2.6888969070187216,2.6888969070187216,3.4736758521826694,0.20709992533399763,1.9810876831465265,24.308531879586823,36.055083131001204,31.127100398792322,11.746551251414381,3141.578,6.012484437845275,1.4,1,0,-0.009642843803392642,0,-0.003282738851221945
B0036,61,149,24.0,1.7319207051538927,86.59603525769464,4.1839906397375035,2.6648936078550007,2.6648936078550007,3.4715154587275445,0.2089320578874458,1.981234977739969,24.065452515615515,35.91912656959304,30.925481627228724,11.853674053977524,3138.187,6.002559768843633,1.4,1,0,-0.001741800123725934,0,-0.002935015014789144
B0036,62,153,24.0,1.7428604522751463,87.14302261375731,4.181891771142459,2.652977190328466,2.652977190328466,3.476844269698795,0.20887351333916337,1.9812570591809957,25.5007081189472,37.598391918046985,32.53816915596416,12.097683799099787,3157.969,6.049798235284541,1.4,1,0,0.010939747121253562,1,-0.002150766902712142
B0036,63,155,24.0,1.743306971099712,87.1653485549856,4.184541597131144,2.69728379874788,2.69728379874788,3.4828021334350594,0.20660782723078558,1.980916655360661,26.633984253177278,38.473409883226125,33.5082870689835,11.839425630048847,3159.281,6.0619685337777085,1.4,1,0,0.00044651882456570036,0,-0.0014836117641273904
B0036,64,157,24.0,1.738524506272696,86.9262253136348,4.184300987548265,2.666438804228148,2.666438804228148,3.4787179923634985,0.20981329444527963,1.9810059695302538,26.30307854532974,37.37835847467748,32.72223824057796,11.075279929347744,3150.375,6.038079639282812,1.4,1,0,-0.004782464827016053,0,-0.0009561685616630733
B0036,65,159,24.0,1.7295622663746972,86.47811331873486,4.1838772124619785,2.644225504233063,2.644225504233063,3.47116141622232,0.2110692050437975,1.9809786114709511,24.5519901037265,36.32515383321495,31.339643544788586,11.773163729488449,3134.078,5.993787696304066,1.4,1,0,-0.008962239897998714,0,-0.0008200477805842876
B0036,66,161,24.0,1.7273036765742085,86.36518382871043,4.183821312988277,2.6270672485920983,2.6270672485920983,3.469009856426531,0.21228630701353168,1.981059447271351,24.245776697525848,36.17136327433497,31.09122546658414,11.925586576809124,3129.797,5.982308581203633,1.4,1,0,-0.002258589800488764,0,-0.0009234057159368536
B0036,67,165,24.0,1.7449370491071912,87.24685245535956,4.1715485738177795,2.681073460503821,2.681073460503821,3.4757008802735143,0.20278318205135074,1.9810177631821901,24.992630661766285,36.94271187003511,32.074525923461515,11.950081208268827,3161.89,6.05536401025216,1.4,1,0,0.017633372532982694,1,0.0004153193664089727
B0036,68,169,24.0,1.7642432071133693,88.21216035566847,4.182258304676385,2.6173518629094725,2.6173518629094725,3.4820950413929173,0.21077249462416273,1.9810749842802888,26.33517804868461,37.96104323229247,33.167208512161885,11.625865183607857,3196.859,6.133852216310956,1.4,1,0,0.019306158006178187,1,0.00418724720273147
B0036,69,171,24.0,1.7504882032049596,87.52441016024798,4.184454856344911,2.6882522902609858,2.6882522902609858,3.480244357608362,0.20707175920380455,1.9809975649315257,25.62926614860831,36.73214755581345,32.14047774193924,11.102881407205139,3171.906,6.082442811909813,1.4,1,0,-0.01375500390840978,0,0.0023927393864527245
B0036,70,173,24.0,1.7442710815479923,87.2135540773996,4.184058614018653,2.639398647353621,2.639398647353621,3.473582906957752,0.21055164717490013,1.9807582643680772,24.499067333846575,36.082389553135755,31.245399132402053,11.58332221928918,3160.8429999999935,6.049284087045593,1.4,1,0,-0.006217121656967306,0,0.002941763034659006
B0036,71,175,24.0,1.7365413923373951,86.82706961686975,4.183841281165487,2.6623791019309224,2.6623791019309224,3.4722242034096427,0.2091913332222344,1.9805282406081717,24.10678905352516,35.84834420893077,30.941808328244683,11.74155515540561,3147.141,6.019803194247284,1.4,1,0,-0.007729689210597135,0,0.0018475431526373321
B0036,72,177,24.0,1.733223093105756,86.6611546552878,4.183975300289575,2.6561014633579925,2.6561014633579925,3.4700774937906473,0.20988890533145813,1.9804746484714413,23.847360832588603,35.70394071930231,30.729579296950984,11.856579886713707,3141.203,6.004621255699789,1.4,1,0,-0.003318299231639177,0,-0.002342791200287042
B0036,73,181,24.0,1.73860622908762,86.930311454381,4.181961942180511,2.6878503046332485,2.6878503046332485,3.4765508294649767,0.20689287372111406,1.98039190119071,25.234658226278317,37.23120350609712,32.241219078736684,11.9965452798188,3151.047,6.034424795789242,1.4,1,0,0.005383135981864129,1,-0.005127395605149854
B0036,74,183,24.0,1.7432134953746192,87.16067476873096,4.183342596486669,2.606635521236163,2.606635521236163,3.478023823464381,0.2129587599506431,1.9805091135572959,26.40911537502441,38.21827936701842,33.273484981762124,11.809163991994009,3159.172,6.05313741047712,1.4,1,0,0.004607266286999145,0,-0.0014549415660680687
B0036,75,185,24.0,1.7332698214832971,86.66349107416485,4.1839733173874905,2.684954312438798,2.684954312438798,3.4748978056910036,0.20840882596496152,1.9805025193431716,25.184149951840894,36.626274908995,31.82186022608825,11.442124957154107,3141.047,6.012962625914085,1.4,1,0,-0.009943673891322113,0,-0.0022002520129390303
B0036,76,187,24.0,1.7298906291663272,86.49453145831636,4.184050915758624,2.6296325002671597,2.6296325002671597,3.468132135397358,0.21234448868256456,1.9804477654001484,24.067371525766912,36.01597323994527,30.953485299150877,11.948601714178356,3135.0310000000027,5.989806692724923,1.4,1,0,-0.0033791923169699256,0,-0.0013301526342135884
B0036,77,189,24.0,1.7204403348841348,86.02201674420674,4.183757537025025,2.676552998785705,2.676552998785705,3.4677152773874327,0.20944655112620308,1.9802957447258618,23.724967354398615,35.64214686208444,30.594113322212998,11.917179507685823,3117.984,5.956073457995883,1.4,1,0,-0.00945029428219235,0,-0.002556551644324223
B0036,78,193,24.0,1.724420729012913,86.22103645064566,4.182829034438173,2.62514939238803,2.62514939238803,3.464870080840597,0.21288373735800203,1.9802142730957342,23.555843058882743,35.82141559167005,30.621050708667628,12.26557253278731,3125.328,5.964896473416185,1.4,1,0,0.003980394128778153,0,-0.0028371000149414183
B0036,79,195,24.0,1.7214872814061166,86.07436407030583,4.183818903348512,2.628502877540015,2.628502877540015,3.4658543618027586,0.21299638380128014,1.9800833052331595,23.802368517349294,35.84687241575459,30.73760557478901,12.044503898405296,3120.172,5.956563097764763,1.4,1,0,-0.002933447606796369,0,-0.004345242793700521
B0036,80,197,24.0,1.7197448773569262,85.9872438678463,4.183839437859511,2.619866867748,2.619866867748,3.463489697714707,0.2138073015248058,1.980268967910438,23.415512262900588,35.6948403215532,30.475687104433288,12.279328058652613,3116.641,5.946521230223229,1.4,1,0,-0.0017424040491904602,0,-0.0027049888252741903
B0036,81,199,24.0,1.7164304142145894,85.82152071072947,4.1837645974398825,2.6612878285284127,2.6612878285284127,3.4657104202129614,0.21092906256103924,1.980057929657538,23.65051935505161,35.819676472043525,30.665478038053948,12.169157116991915,3110.844,5.938687688320355,1.4,1,0,-0.0033144631423367432,0,-0.002692042990347554
B0036,82,201,24.0,1.7112029253299619,85.5601462664981,4.18376521232271,2.6699917743429817,2.6699917743429817,3.4645909946616262,0.21080085620163833,1.9800230190313004,23.50814288174156,35.629734084261784,30.48169086494209,12.121591202520225,3101.406,5.918683003801222,1.4,1,0,-0.00522748888462754,0,-0.001847481910834592
B0036,83,205,24.0,1.7102343231599222,85.5117161579961,4.181908017913433,2.6688661295694205,2.6688661295694205,3.4629772764216105,0.21059232109243245,1.9800140007357074,23.473337429945143,35.66196676336087,30.501790386236014,12.18862933341573,3099.563,5.912680371454189,1.4,1,0,-0.0009686021700396896,0,-0.0028372811705981603
B0036,84,207,24.0,1.713096882151029,85.65484410755145,4.1838810012271175,2.6222751020303923,2.6222751020303923,3.4616288821771044,0.2145727519530141,1.980072672691808,23.443528173226028,35.75183992747387,30.48295279202987,12.308311754247839,3104.64,5.92008099540575,1.4,1,0,0.0028625589911068783,0,-0.001678079851017511
B0036,85,209,24.0,1.7103708617208135,85.51854308604068,4.183859782071598,2.643376209522438,2.643376209522438,3.4628964155593924,0.2132169682784042,1.9799210298032588,23.660746588520688,35.77783462667514,30.592002581671938,12.11708803815445,3099.875,5.912718539228392,1.4,1,0,-0.0027260204302155255,0,-0.0018748031272225242
B0036,86,211,24.0,1.7064617296121434,85.32308648060717,4.183763340739041,2.6362266436030413,2.6362266436030413,3.4611295820153054,0.21371949006326918,1.9796449702564978,23.348087077972224,35.713721223369035,30.424569049276556,12.365634145396811,3093.25,5.8962181587042135,1.4,1,0,-0.003909132108670166,0,-0.0019937369204892086
B0036,87,213,24.0,1.7029429979110946,85.14714989555473,4.183680554471844,2.6753943315026825,2.6753943315026825,3.4632231738970973,0.21102405024589305,1.9797208473969017,23.549043857643277,35.725860691702124,30.570652220376168,12.176816834058847,3086.688,5.887514884793816,1.4,1,0,-0.0035187317010487718,0,-0.0016519854837734548
B0036,88,217,24.0,1.7072612643840062,85.36306321920031,4.182843320959444,2.626280067476453,2.626280067476453,3.4594353969848526,0.2147831210072031,1.9798193556242383,23.334482034397343,35.768527567848494,30.460459721443804,12.434045533451151,3094.281,5.8961714577660995,1.4,1,0,0.004318266472911558,0,-0.0005946117551832053
B0036,89,219,24.0,1.7038637196766078,85.19318598383039,4.18362497235851,2.6699754309728454,2.6699754309728454,3.4619323762511636,0.21148835958644896,1.9796708243361156,23.46007919041173,35.84926876193408,30.547691944309644,12.389189571522348,3088.328,5.888575751094214,1.4,1,0,-0.003397544707398392,0,-0.0018466324948842594
B0036,90,221,24.0,1.7079617948422274,85.39808974211137,4.183750461912779,2.6485692977117936,2.6485692977117936,3.4640211108291785,0.21260527731475087,1.9796986341756921,24.025225326685558,36.56783936040424,31.189572257243857,12.542614033718685,3095.687,5.9063098819235895,1.4,1,0,0.0040980751656196635,0,-0.0004818133757172216
B0036,91,223,24.0,1.7113022833627787,85.56511416813893,4.183786894340978,2.652784779103966,2.652784779103966,3.4674082899150327,0.21256586511688075,1.9795447080949824,24.80543230121374,37.22026804863562,31.898081785720198,12.414835747421876,3102.062,5.9236122517455465,1.4,1,0,0.0033404885205512436,0,0.0009681107501270603
B0036,92,225,24.0,1.714122057472244,85.7061028736122,4.1838730463698965,2.61112320884266,2.61112320884266,3.467669094088933,0.21667769420861402,1.9794620575291975,25.662194727321772,37.24354714231705,32.32306890954346,11.581352414995276,3107.141,5.933853444616601,1.4,1,0,0.002819774109465323,0,0.002235811912229879
B0036,93,229,24.0,1.7053324925701605,85.26662462850803,4.182910559206333,2.6171931724123265,2.6171931724123265,3.4590063160949422,0.2163848573822507,1.979668515306621,23.84369959552233,36.101954503621805,30.83436798904695,12.258254908099474,3090.719,5.888598127376972,1.4,1,0,-0.008789564902083491,0,-0.0003857543627691307
B0036,94,231,24.0,1.6934609472531408,84.67304736265704,4.183616020558508,2.6630699292303373,2.6630699292303373,3.4580229191527696,0.2133190221158428,1.9792552718561545,23.221692679840743,35.590895284221084,30.287043848864634,12.369202604380341,3069.812,5.845756338538282,1.4,1,0,-0.011871545317019727,0,-0.0020805544846933975
B0036,95,233,24.0,1.6905244127230223,84.52622063615112,4.1835063699815285,2.659720848238619,2.659720848238619,3.4563349020618155,0.21395345634016938,1.9792443099751138,22.977390527256336,35.41708929698686,30.072000414523774,12.439698769730523,3064.437,5.83264418753972,1.4,1,0,-0.00293653453011844,0,-0.0034874764238410185
B0036,96,235,24.0,1.7007774858498304,85.03887429249151,4.1862295732164165,2.6273527452578365,2.6273527452578365,3.460450149170936,0.21575766181728762,1.9791194191351382,23.74244827227352,36.542285984903515,31.093661069729663,12.799837712629994,3083.25,5.875214713339081,1.4,1,0,0.01025307312680801,1,-0.002104959502589665
B0036,97,237,24.0,1.6971104467944576,84.85552233972288,4.183727110735532,2.679397409659904,2.679397409659904,3.463960681885895,0.21120302977806496,1.9791613878366452,24.294519975232284,37.06815080209899,31.607623511235108,12.773630826866707,3076.484,5.8684568249980575,1.4,1,0,-0.0036670390553728005,0,-0.0034023221355572895
B0036,98,241,24.0,1.6997924522951837,84.98962261475918,4.182001342341362,2.6638409912727004,2.6638409912727004,3.4630674142567415,0.21328182741424384,1.979091763193608,24.805322638103345,36.82684422999281,31.68782676208534,12.021521591889464,3081.297,5.876286333579297,1.4,1,0,0.00268200550072617,0,-0.0011080080549953574
B0036,99,243,24.0,1.6912704773954121,84.5635238697706,4.183505107711148,2.638750759665419,2.638750759665419,3.456673276206162,0.21624169239686444,1.9790766827277793,23.661190502986518,35.92988720620677,30.64130472367544,12.268696703220254,3065.953,5.835842482751122,1.4,1,0,-0.008521974899771578,0,-0.00043809397154572773
B0036,100,245,24.0,1.6857127009469863,84.28563504734932,4.183301376056718,2.6521564133104056,2.6521564133104056,3.455027058159508,0.21519013371079945,1.979038060944376,23.208814738328577,35.781290058222865,30.35775664232519,12.572475319894288,3055.828,5.81397355013465,1.4,1,0,-0.005557776448425811,0,-0.0009623423552072019
B0036,101,247,24.0,1.6832093771286156,84.16046885643078,4.183240444954854,2.6736629264226712,2.6736629264226712,3.456388317029322,0.2135460436397791,1.9788327303856925,23.314433450654956,35.83938701624516,30.46760275047682,12.524953565590206,3051.468,5.807573233383649,1.4,1,0,-0.0025033238183707063,0,-0.0035136217442429452
B0036,102,249,24.0,1.692886364169521,84.64431820847605,4.183494017304386,2.665966871855665,2.665966871855665,3.462072409842235,0.2133634851618049,1.9788745442826565,24.450687551804663,37.17156479403066,31.690335464880064,12.720877242225995,3069.0,5.850643107599378,1.4,1,0,0.009676987040905471,1,-0.0008448165249872908
B0036,103,253,24.0,1.6984668174144633,84.92334087072317,4.181646831165721,2.6818321771597287,2.6818321771597287,3.466006130026554,0.21180424354807437,1.9787981178503085,25.50907751971739,37.84191340591018,32.58002111430288,12.332835886192786,3079.235,5.876818539332298,1.4,1,0,0.005580453244942163,1,-0.0002651269761440922
B0036,104,255,24.0,1.6935813413828429,84.67906706914215,4.183467994187793,2.6354438765341697,2.6354438765341697,3.4601239314707923,0.21694500188240512,1.9788051627908367,24.798483747337496,36.94021929474592,31.69291039725797,12.141735547408427,3070.344,5.849783337448645,1.4,1,0,-0.004885476031620373,0,0.0004621727974861489
B0036,105,257,24.0,1.6830951253781283,84.15475626890641,4.1834014802387,2.633581331346773,2.633581331346773,3.453593464720813,0.2180817098649479,1.978575532876541,23.589215774205197,35.979852438003704,30.608400390292736,12.390636663798507,3051.4839999999967,5.802376004393963,1.4,1,0,-0.010486216004714555,0,-0.0005235151137715999
B0036,106,259,24.0,1.6850462226942986,84.25231113471493,4.18648088216282,2.6164895194312585,2.6164895194312585,3.4519795194744436,0.2197823432151976,1.9787606413982342,23.19246986040044,35.91143435448471,30.399652022711006,12.718964494084272,3054.812,5.806330911277851,1.4,1,0,0.0019510973161702694,0,0.00036736911313659524
B0036,107,261,24.0,1.6803098840017598,84.01549420008799,4.18650094380192,2.662037646915503,2.662037646915503,3.4544340644325837,0.21622914543323957,1.9785255298300461,23.354242699450616,36.0224357923641,30.547315574796166,12.668193092913484,3046.532,5.794109406285324,1.4,1,0,-0.004736338692538755,0,-0.00251529603355225
B0036,108,265,24.0,1.6944038437227715,84.72019218613858,4.182814594549196,2.6705894388847278,2.6705894388847278,3.4638257834252806,0.21435869343209082,1.9786658818521448,25.55119070794383,37.65075812929836,32.47851626978816,12.099567421354529,3071.782,5.858760140231236,1.4,1,0,0.014093959721011684,1,-0.0008125947383383458
B0036,109,267,24.0,1.6955686127180103,84.77843063590052,4.183468801907699,2.668638829617292,2.668638829617292,3.4669219935055278,0.21436754054335802,1.978303548943712,26.198226095290853,38.27191158762031,33.085111849545555,12.073685492329457,3074.532,5.867739347029989,1.4,1,0,0.001164768995238763,0,0.0003974542670334813
